# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
RANK_FUSED_MULTI	SI|20240419	E6	SI	2495.000000	5897.500000	2000.000000	0.000000	0.000000	495.000000
RANK_FUSED_MULTI	SI|20240422	E6	SI	-930.000000	7772.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240423	E6	SI	1152.500000	5535.000000	2000.000000	847.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240424	E6	SI	207.500000	2510.000000	2000.000000	1792.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240425	E6	SI	-497.500000	3422.500000	2000.000000	2497.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240426	E6	SI	1870.000000	4272.500000	2000.000000	130.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240429	E6	SI	-1097.500000	3097.500000	2000.000000	3097.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240430	E6	SI	-930.000000	3960.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240501	E6	SI	1007.500000	2547.500000	2000.000000	992.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240502	E6	SI	3082.500000	5810.000000	2000.000000	0.000000	0.000000	1082.500000
RANK_FUSED_MULTI	SI|20240503	E6	SI	1345.000000	3285.000000	2000.000000	655.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240506	E6	SI	1802.500000	5197.500000	2000.000000	197.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240507	E6	SI	-930.000000	2485.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240508	E6	SI	520.000000	2510.000000	2000.000000	1480.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240509	E6	SI	2127.500000	5422.500000	2000.000000	0.000000	0.000000	127.500000
RANK_FUSED_MULTI	SI|20240510	E6	SI	-930.000000	4510.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240513	E6	SI	332.500000	1622.500000	2000.000000	1290.000000	377.500000	0.000000
RANK_FUSED_MULTI	SI|20240514	E6	SI	1832.500000	3747.500000	2000.000000	167.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240515	E6	SI	-930.000000	7385.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240516	E6	SI	407.500000	4160.000000	2000.000000	1592.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240517	E6	SI	-930.000000	10660.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240520	E6	SI	1507.500000	8710.000000	2000.000000	492.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240521	E6	SI	-955.000000	8722.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240522	E6	SI	-955.000000	7585.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240523	E6	SI	-930.000000	6985.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240524	E6	SI	1045.000000	3785.000000	2000.000000	955.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240527	E6	SI	-930.000000	5972.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240528	E6	SI	-930.000000	6647.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240529	E6	SI	577.500000	4672.500000	2000.000000	1422.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240530	E6	SI	2820.000000	6872.500000	2000.000000	0.000000	0.000000	820.000000
RANK_FUSED_MULTI	SI|20240531	E6	SI	-930.000000	9572.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240603	E6	SI	-930.000000	5347.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240604	E6	SI	257.500000	7935.000000	2000.000000	1742.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240605	E6	SI	2470.000000	4472.500000	2000.000000	0.000000	0.000000	470.000000
RANK_FUSED_MULTI	SI|20240606	E6	SI	-930.000000	8172.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240607	E6	SI	-930.000000	12647.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240610	E6	SI	-392.500000	4247.500000	2000.000000	2392.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240611	E6	SI	207.500000	5122.500000	2000.000000	1792.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240612	E6	SI	-930.000000	3335.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240613	E6	SI	-1860.000000	4972.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240614	E6	SI	-930.000000	4497.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240617	E6	SI	-930.000000	4660.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240618	E6	SI	-930.000000	5535.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240619	E6	SI	1170.000000	2935.000000	2000.000000	830.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240620	E6	SI	-1860.000000	6447.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240621	E6	SI	-930.000000	7872.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240624	E6	SI	220.000000	1647.500000	2000.000000	1427.500000	352.500000	0.000000
RANK_FUSED_MULTI	SI|20240625	E6	SI	-1860.000000	5210.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240626	E6	SI	-497.500000	3322.500000	2000.000000	2497.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240627	E6	SI	202.500000	2135.000000	2000.000000	1797.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240628	E6	SI	-930.000000	5110.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240701	E7	SI	1132.500000	2722.500000	2000.000000	867.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240702	E7	SI	895.000000	2110.000000	2000.000000	1105.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240703	E7	SI	1882.500000	4897.500000	2000.000000	117.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240704	E7	SI	157.500000	2035.000000	2000.000000	1842.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240705	E7	SI	3582.500000	5847.500000	2000.000000	0.000000	0.000000	1582.500000
RANK_FUSED_MULTI	SI|20240708	E7	SI	-930.000000	4897.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240709	E7	SI	-930.000000	3397.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240710	E7	SI	-930.000000	2547.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240711	E7	SI	570.000000	4110.000000	2000.000000	1430.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240712	E7	SI	1832.500000	5397.500000	2000.000000	167.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240715	E7	SI	245.000000	4422.500000	2000.000000	1755.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240716	E7	SI	2790.000000	5860.000000	2000.000000	0.000000	0.000000	790.000000
RANK_FUSED_MULTI	SI|20240717	E7	SI	3395.000000	6722.500000	2000.000000	0.000000	0.000000	1395.000000
RANK_FUSED_MULTI	SI|20240718	E7	SI	-930.000000	4747.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240719	E7	SI	-930.000000	4710.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240722	E7	SI	527.500000	4110.000000	2000.000000	1472.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240723	E7	SI	-542.500000	5672.500000	2000.000000	2542.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240724	E7	SI	2720.000000	4335.000000	2000.000000	0.000000	0.000000	720.000000
RANK_FUSED_MULTI	SI|20240725	E7	SI	-930.000000	7322.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240726	E7	SI	-680.000000	3335.000000	2000.000000	2680.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240729	E7	SI	-1860.000000	3860.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240730	E7	SI	2570.000000	4435.000000	2000.000000	0.000000	0.000000	570.000000
RANK_FUSED_MULTI	SI|20240731	E7	SI	-930.000000	3785.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240801	E7	SI	-930.000000	4497.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240802	E7	SI	-1860.000000	7247.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240805	E7	SI	-955.000000	13160.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240806	E7	SI	52.500000	5635.000000	2000.000000	1947.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240807	E7	SI	-930.000000	5222.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240808	E7	SI	-1860.000000	5547.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240809	E7	SI	782.500000	2247.500000	2000.000000	1217.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240812	E7	SI	-330.000000	5185.000000	2000.000000	2330.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240813	E7	SI	977.500000	3585.000000	2000.000000	1022.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240814	E7	SI	-930.000000	3735.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240815	E7	SI	1590.000000	5597.500000	2000.000000	410.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240816	E7	SI	-930.000000	5935.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240819	E7	SI	-930.000000	5685.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240820	E7	SI	-930.000000	5122.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240821	E7	SI	1657.500000	3135.000000	2000.000000	342.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240822	E7	SI	-930.000000	5060.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240823	E7	SI	1402.500000	5310.000000	2000.000000	597.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240826	E7	SI	-67.500000	3710.000000	2000.000000	2067.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240827	E7	SI	657.500000	2447.500000	2000.000000	1342.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240828	E7	SI	-955.000000	5047.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240829	E7	SI	807.500000	3335.000000	2000.000000	1192.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240830	E7	SI	-930.000000	4722.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240902	E7	SI	-367.500000	3997.500000	2000.000000	2367.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240903	E7	SI	-930.000000	3647.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240904	E7	SI	1070.000000	3347.500000	2000.000000	930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240905	E7	SI	-1860.000000	4247.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240906	E7	SI	-1860.000000	7147.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240909	E7	SI	1120.000000	3510.000000	2000.000000	880.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240910	E7	SI	195.000000	3047.500000	2000.000000	1805.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240911	E7	SI	-930.000000	5747.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240912	E7	SI	5582.500000	7060.000000	2000.000000	0.000000	0.000000	3582.500000
RANK_FUSED_MULTI	SI|20240913	E7	SI	3545.000000	5072.500000	2000.000000	0.000000	0.000000	1545.000000
RANK_FUSED_MULTI	SI|20240916	E7	SI	-460.000000	3072.500000	2000.000000	2460.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240917	E7	SI	220.000000	2460.000000	2000.000000	1780.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240918	E7	SI	-930.000000	6522.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240919	E7	SI	4607.500000	8347.500000	2000.000000	0.000000	0.000000	2607.500000
RANK_FUSED_MULTI	SI|20240920	E7	SI	507.500000	4135.000000	2000.000000	1492.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240923	E7	SI	-1472.500000	3972.500000	2000.000000	3472.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240924	E7	SI	6382.500000	8072.500000	2000.000000	0.000000	0.000000	4382.500000
RANK_FUSED_MULTI	SI|20240925	E7	SI	-930.000000	4835.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240926	E7	SI	-1860.000000	6485.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240927	E7	SI	-930.000000	5347.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20240930	E7	SI	832.500000	4897.500000	2000.000000	1167.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241001	E7	SI	645.000000	3722.500000	2000.000000	1355.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241002	E7	SI	2057.500000	3547.500000	2000.000000	0.000000	0.000000	57.500000
RANK_FUSED_MULTI	SI|20241003	E7	SI	2807.500000	4272.500000	2000.000000	0.000000	0.000000	807.500000
RANK_FUSED_MULTI	SI|20241004	E7	SI	-1910.000000	5022.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241007	E7	SI	1257.500000	4472.500000	2000.000000	742.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241008	E7	SI	-955.000000	7897.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241009	E7	SI	-1860.000000	3072.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241010	E7	SI	-1860.000000	4360.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241011	E7	SI	1907.500000	3372.500000	2000.000000	92.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241014	E7	SI	-955.000000	6047.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241015	E7	SI	-930.000000	4247.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241016	E7	SI	-930.000000	4472.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241017	E7	SI	-930.000000	5035.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241018	E7	SI	7395.000000	10197.500000	2000.000000	0.000000	0.000000	5395.000000
RANK_FUSED_MULTI	SI|20241021	E7	SI	-1210.000000	4822.500000	2000.000000	3210.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241022	E7	SI	2482.500000	5572.500000	2000.000000	0.000000	0.000000	482.500000
RANK_FUSED_MULTI	SI|20241023	E7	SI	-1860.000000	5997.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241024	E7	SI	-930.000000	5460.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241025	E7	SI	-1860.000000	5147.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241028	E7	SI	-1860.000000	4810.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241029	E7	SI	1920.000000	4222.500000	2000.000000	80.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241030	E7	SI	365.000000	3535.000000	2000.000000	1635.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241031	E7	SI	-930.000000	6910.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241101	E7	SI	2570.000000	4997.500000	2000.000000	0.000000	0.000000	570.000000
RANK_FUSED_MULTI	SI|20241104	E7	SI	1265.000000	4847.500000	2000.000000	735.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241105	E7	SI	82.500000	2905.000000	2000.000000	1917.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241106	E7	SI	-1910.000000	12847.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241107	E7	SI	4570.000000	5722.500000	2000.000000	0.000000	0.000000	2570.000000
RANK_FUSED_MULTI	SI|20241108	E7	SI	-930.000000	5555.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241111	E7	SI	-930.000000	4967.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241112	E7	SI	-930.000000	4755.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241113	E7	SI	-930.000000	4805.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241114	E7	SI	-1860.000000	6192.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241115	E7	SI	-930.000000	5160.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241118	E7	SI	-1860.000000	4447.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241119	E7	SI	357.500000	2597.500000	2000.000000	1642.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241120	E7	SI	-5.000000	3617.500000	2000.000000	2005.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241121	E7	SI	-635.000000	4505.000000	2000.000000	2635.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241122	E7	SI	-585.000000	4397.500000	2000.000000	2585.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241125	E7	SI	3882.500000	6960.000000	2000.000000	0.000000	0.000000	1882.500000
RANK_FUSED_MULTI	SI|20241126	E7	SI	420.000000	3455.000000	2000.000000	1580.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241127	E7	SI	-1860.000000	5047.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241128	E7	SI	-1302.500000	3022.500000	2000.000000	3302.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241129	E7	SI	1515.000000	4035.000000	2000.000000	485.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241202	E7	SI	-930.000000	3692.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241203	E7	SI	-1860.000000	3822.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241204	E7	SI	-930.000000	4860.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241205	E7	SI	507.500000	2447.500000	2000.000000	1492.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241206	E7	SI	-930.000000	4322.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241209	E7	SI	782.500000	6135.000000	2000.000000	1217.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241210	E7	SI	695.000000	2205.000000	2000.000000	1305.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241211	E7	SI	1195.000000	3510.000000	2000.000000	805.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241212	E7	SI	-930.000000	9505.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241213	E7	SI	-1860.000000	2992.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241216	E7	SI	-622.500000	1547.500000	2000.000000	2170.000000	452.500000	0.000000
RANK_FUSED_MULTI	SI|20241217	E7	SI	727.500000	3997.500000	2000.000000	1272.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241218	E7	SI	5120.000000	6192.500000	2000.000000	0.000000	0.000000	3120.000000
RANK_FUSED_MULTI	SI|20241219	E7	SI	302.500000	4097.500000	2000.000000	1697.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241220	E7	SI	-930.000000	6160.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241223	E7	SI	-317.500000	2897.500000	2000.000000	2317.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241224	E7	SI	370.000000	1385.000000	2000.000000	1015.000000	615.000000	0.000000
RANK_FUSED_MULTI	SI|20241226	E7	SI	457.500000	2497.500000	2000.000000	1542.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241227	E7	SI	-205.000000	2935.000000	2000.000000	2205.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20241230	E7	SI	2815.000000	4247.500000	2000.000000	0.000000	0.000000	815.000000
RANK_FUSED_MULTI	SI|20241231	E7	SI	732.500000	1935.000000	2000.000000	1202.500000	65.000000	0.000000
RANK_FUSED_MULTI	SI|20250102	E8	SI	802.500000	5085.000000	2000.000000	1197.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250103	E8	SI	-417.500000	2422.500000	2000.000000	2417.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250106	E8	SI	-497.500000	3760.000000	2000.000000	2497.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250107	E8	SI	-467.500000	3322.500000	2000.000000	2467.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250108	E8	SI	595.000000	2830.000000	2000.000000	1405.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250109	E8	SI	-930.000000	2497.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250110	E8	SI	-930.000000	4022.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250113	E8	SI	-110.000000	5767.500000	2000.000000	2110.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250114	E8	SI	1082.500000	2547.500000	2000.000000	917.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250115	E8	SI	3357.500000	6455.000000	2000.000000	0.000000	0.000000	1357.500000
RANK_FUSED_MULTI	SI|20250116	E8	SI	-930.000000	2935.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250117	E8	SI	1645.000000	3555.000000	2000.000000	355.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250120	E8	SI	1382.500000	4560.000000	2000.000000	617.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250121	E8	SI	320.000000	4755.000000	2000.000000	1680.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250122	E8	SI	-930.000000	2447.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250123	E8	SI	-930.000000	3460.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250124	E8	SI	-930.000000	5797.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250127	E8	SI	1595.000000	5592.500000	2000.000000	405.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250128	E8	SI	-930.000000	4335.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250129	E8	SI	-930.000000	4267.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250130	E8	SI	-930.000000	5555.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250131	E8	SI	-930.000000	3610.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250203	E8	SI	2570.000000	6180.000000	2000.000000	0.000000	0.000000	570.000000
RANK_FUSED_MULTI	SI|20250204	E8	SI	2845.000000	4110.000000	2000.000000	0.000000	0.000000	845.000000
RANK_FUSED_MULTI	SI|20250205	E8	SI	1007.500000	3760.000000	2000.000000	992.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250206	E8	SI	-1172.500000	4772.500000	2000.000000	3172.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250207	E8	SI	-1860.000000	5755.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250210	E8	SI	-930.000000	4597.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250211	E8	SI	-930.000000	5247.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250212	E8	SI	-930.000000	5447.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250213	E8	SI	-930.000000	4080.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250214	E8	SI	3770.000000	13392.500000	2000.000000	0.000000	0.000000	1770.000000
RANK_FUSED_MULTI	SI|20250217	E8	SI	7.500000	2660.000000	2000.000000	1992.500000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250218	E8	SI	-930.000000	4385.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250219	E8	SI	-930.000000	3830.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250220	E8	SI	-930.000000	4622.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250221	E8	SI	-930.000000	4855.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_MULTI	SI|20250224	E8	SI	765.000000	3972.500000	2000.000000	1235.000000	0.000000	0.000000
