# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
FIXTURE_random	E1	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	4200.000000	3196.950000	131	24.400000
FIXTURE_random	E1	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1557.500000	-659.320000	131	-5.030000
FIXTURE_random	E1	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	20216.560000	12472.000000	131	95.210000
FIXTURE_random	E1	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	16471.250000	12433.830000	131	94.910000
FIXTURE_random	E1	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1800.000000	1173.570000	131	8.960000
FIXTURE_random	E1	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	6081.250000	4813.210000	131	36.740000
FIXTURE_random	E1	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2378.750000	-1672.690000	131	-12.770000
FIXTURE_random	E1	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	28436.950000	16574.970000	131	126.530000
FIXTURE_random	E1	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	28812.500000	20365.780000	131	155.460000
FIXTURE_random	E1	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	4093.750000	2512.250000	131	19.180000
FIXTURE_random	E1	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	15581.250000	10821.940000	131	82.610000
FIXTURE_random	E1	NKD	ALL	OPPORTUNITY	A	generation/coverage	28477.500000	28477.500000	131	217.390000
FIXTURE_random	E1	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-5040.000000	-4723.140000	131	-36.050000
FIXTURE_random	E1	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	22550.860000	16991.010000	131	129.700000
FIXTURE_random	E1	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	23460.000000	18770.840000	131	143.290000
FIXTURE_random	E1	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1612.500000	1273.440000	131	9.720000
FIXTURE_random	E1	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	7775.000000	7165.360000	131	54.700000
FIXTURE_random	E1	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-1442.500000	-2760.840000	131	-21.080000
FIXTURE_random	E1	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	6877.250000	5227.140000	131	39.900000
FIXTURE_random	E1	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	1567.500000	1073.320000	131	8.190000
FIXTURE_random	E1	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	550.000000	415.730000	131	3.170000
FIXTURE_random	E1	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	3675.000000	3176.320000	131	24.250000
FIXTURE_random	E1	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2130.000000	-1264.910000	131	-9.660000
FIXTURE_random	E1	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	16194.820000	13538.450000	131	103.350000
FIXTURE_random	E1	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	11432.500000	12097.190000	131	92.340000
FIXTURE_random	E1	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	812.500000	600.380000	131	4.580000
FIXTURE_random	E1	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	8687.500000	6917.030000	131	52.800000
FIXTURE_random	E1	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7182.500000	-5813.770000	131	-44.380000
FIXTURE_random	E1	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	20938.890000	17099.120000	131	130.530000
FIXTURE_random	E1	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	32582.500000	26170.300000	131	199.770000
FIXTURE_random	E1	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1437.500000	1178.240000	131	8.990000
FIXTURE_random	E1	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	8537.500000	7408.690000	131	56.550000
FIXTURE_random	E1	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	1130.000000	531.270000	131	4.060000
FIXTURE_random	E1	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	9279.560000	6670.040000	131	50.920000
FIXTURE_random	E1	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	42.500000	8.760000	131	0.070000
FIXTURE_random	E1	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	887.500000	677.560000	131	5.170000
FIXTURE_random	E1	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	4762.500000	2956.070000	131	22.570000
FIXTURE_random	E1	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-922.500000	-426.140000	131	-3.250000
FIXTURE_random	E1	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	17573.220000	12885.280000	131	98.360000
FIXTURE_random	E1	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	19357.500000	15372.020000	131	117.340000
FIXTURE_random	E1	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	850.000000	584.930000	131	4.470000
FIXTURE_random	E1	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	4262.500000	3029.420000	131	23.130000
FIXTURE_random	E1	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-15755.000000	-10206.110000	131	-77.910000
FIXTURE_random	E1	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	32686.060000	18341.250000	131	140.010000
FIXTURE_random	E1	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	31712.500000	19943.540000	131	152.240000
FIXTURE_random	E1	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2437.500000	904.940000	131	6.910000
FIXTURE_random	E1	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	18475.000000	11654.940000	131	88.970000
FIXTURE_random	E1	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	57.500000	244.050000	131	1.860000
FIXTURE_random	E1	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	15191.360000	9749.650000	131	74.420000
FIXTURE_random	E1	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-2267.500000	-673.270000	131	-5.140000
FIXTURE_random	E1	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	575.000000	373.840000	131	2.850000
FIXTURE_random	E1	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	12400.000000	6918.440000	131	52.810000
FIXTURE_random	E1	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	797.500000	-1147.210000	131	-8.760000
FIXTURE_random	E1	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	24437.970000	13168.580000	131	100.520000
FIXTURE_random	E1	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	14975.000000	9424.440000	131	71.940000
FIXTURE_random	E1	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	4262.500000	2184.180000	131	16.670000
FIXTURE_random	E1	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	11600.000000	9062.120000	131	69.180000
FIXTURE_random	E1	SI	ALL	OPPORTUNITY	A	generation/coverage	10282.500000	10282.500000	131	78.490000
FIXTURE_random	E1	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-6710.000000	-3193.750000	131	-24.380000
FIXTURE_random	E1	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	19647.170000	10460.640000	131	79.850000
FIXTURE_random	E1	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	8682.500000	3857.030000	131	29.440000
FIXTURE_random	E1	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1100.000000	714.230000	131	5.450000
FIXTURE_random	E1	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	3812.500000	2586.150000	131	19.740000
FIXTURE_random	E1	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2835.000000	-1921.260000	131	-14.670000
FIXTURE_random	E1	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	19076.470000	12790.420000	131	97.640000
FIXTURE_random	E1	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	8095.000000	6867.520000	131	52.420000
FIXTURE_random	E1	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	587.500000	471.300000	131	3.600000
FIXTURE_random	E1	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	5175.000000	3333.050000	131	25.440000
FIXTURE_random	E1	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1770.000000	-1494.330000	131	-11.410000
FIXTURE_random	E1	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	24681.370000	18179.370000	131	138.770000
FIXTURE_random	E1	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	31462.500000	21007.740000	131	160.360000
FIXTURE_random	E1	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	5075.000000	3515.000000	131	26.830000
FIXTURE_random	E1	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	18312.500000	14649.480000	131	111.830000
FIXTURE_random	E1	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	382.500000	168.030000	131	1.280000
FIXTURE_random	E1	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	10118.160000	7414.200000	131	56.600000
FIXTURE_random	E1	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	4945.000000	3850.670000	131	29.390000
FIXTURE_random	E1	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	512.500000	355.060000	131	2.710000
FIXTURE_random	E1	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	2950.000000	2428.150000	131	18.540000
FIXTURE_random	E1	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	1185.000000	1124.970000	131	8.590000
FIXTURE_random	E1	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	12836.550000	8252.700000	131	63.000000
FIXTURE_random	E1	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	13107.500000	10019.630000	131	76.490000
FIXTURE_random	E1	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	625.000000	525.500000	131	4.010000
FIXTURE_random	E1	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	2387.500000	1656.710000	131	12.650000
FIXTURE_random	E1	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2267.500000	-1141.600000	131	-8.710000
FIXTURE_random	E1	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	45189.730000	27441.360000	131	209.480000
FIXTURE_random	E1	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	47207.500000	30651.630000	131	233.980000
FIXTURE_random	E1	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	5187.500000	3471.310000	131	26.500000
FIXTURE_random	E1	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	32112.500000	21409.200000	131	163.430000
FIXTURE_random	E1	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-5442.500000	-2498.020000	131	-19.070000
FIXTURE_random	E1	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	10289.980000	7047.460000	131	53.800000
FIXTURE_random	E1	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	4735.000000	3242.310000	131	24.750000
FIXTURE_random	E1	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	637.500000	459.300000	131	3.510000
FIXTURE_random	E1	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	2812.500000	1909.560000	131	14.580000
FIXTURE_random	E1	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-3707.500000	-2566.300000	131	-19.590000
FIXTURE_random	E1	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	15324.450000	9412.630000	131	71.850000
FIXTURE_random	E1	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	7187.500000	6361.540000	131	48.560000
FIXTURE_random	E1	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	762.500000	394.160000	131	3.010000
FIXTURE_random	E1	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	4125.000000	2632.510000	131	20.100000
FIXTURE_random	E1	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	330.000000	514.210000	131	3.930000
FIXTURE_random	E1	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	22996.130000	12784.390000	131	97.590000
FIXTURE_random	E1	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	19750.000000	11259.070000	131	85.950000
FIXTURE_random	E1	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	5512.500000	3462.200000	131	26.430000
FIXTURE_random	E1	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	11262.500000	8034.860000	131	61.330000
FIXTURE_random	E2	HG	ALL	OPPORTUNITY	A	generation/coverage	2816.250000	2816.250000	128	22.000000
FIXTURE_random	E2	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-2360.000000	-1318.670000	128	-10.300000
FIXTURE_random	E2	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	22158.490000	14487.120000	128	113.180000
FIXTURE_random	E2	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	10111.250000	8159.680000	128	63.750000
FIXTURE_random	E2	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	400.000000	233.950000	128	1.830000
FIXTURE_random	E2	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	2662.500000	1598.740000	128	12.490000
FIXTURE_random	E2	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-4281.250000	-3231.980000	128	-25.250000
FIXTURE_random	E2	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	16138.680000	11306.920000	128	88.340000
FIXTURE_random	E2	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	11803.750000	8629.590000	128	67.420000
FIXTURE_random	E2	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	718.750000	520.150000	128	4.060000
FIXTURE_random	E2	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	4587.500000	3277.710000	128	25.610000
FIXTURE_random	E2	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3135.000000	-2038.200000	128	-15.920000
FIXTURE_random	E2	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	33185.740000	21295.420000	128	166.370000
FIXTURE_random	E2	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	42790.000000	29134.240000	128	227.610000
FIXTURE_random	E2	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	731.250000	472.190000	128	3.690000
FIXTURE_random	E2	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	11731.250000	8529.350000	128	66.640000
FIXTURE_random	E2	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-6966.250000	-4084.380000	128	-31.910000
FIXTURE_random	E2	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	22733.600000	14040.980000	128	109.700000
FIXTURE_random	E2	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	17272.500000	11658.660000	128	91.080000
FIXTURE_random	E2	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	693.750000	443.340000	128	3.460000
FIXTURE_random	E2	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	1137.500000	836.340000	128	6.530000
FIXTURE_random	E2	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-3685.000000	-2765.070000	128	-21.600000
FIXTURE_random	E2	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	26025.650000	15847.400000	128	123.810000
FIXTURE_random	E2	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	9442.500000	7040.420000	128	55.000000
FIXTURE_random	E2	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	1337.500000	930.750000	128	7.270000
FIXTURE_random	E2	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	7450.000000	5143.240000	128	40.180000
FIXTURE_random	E2	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	1101.250000	318.480000	128	2.490000
FIXTURE_random	E2	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	19924.460000	12881.970000	128	100.640000
FIXTURE_random	E2	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	23777.500000	16784.310000	128	131.130000
FIXTURE_random	E2	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1075.000000	809.500000	128	6.320000
FIXTURE_random	E2	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	6668.750000	4501.190000	128	35.170000
FIXTURE_random	E2	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-4606.250000	-2537.150000	128	-19.820000
FIXTURE_random	E2	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	16686.630000	9190.260000	128	71.800000
FIXTURE_random	E2	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	13022.500000	7379.970000	128	57.660000
FIXTURE_random	E2	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	400.000000	273.070000	128	2.130000
FIXTURE_random	E2	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	3493.750000	1593.600000	128	12.450000
FIXTURE_random	E2	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-2475.000000	-1801.490000	128	-14.070000
FIXTURE_random	E2	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	13740.010000	8226.350000	128	64.270000
FIXTURE_random	E2	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	5865.000000	2652.080000	128	20.720000
FIXTURE_random	E2	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	2475.000000	901.630000	128	7.040000
FIXTURE_random	E2	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	9962.500000	5941.120000	128	46.420000
FIXTURE_random	E2	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-3800.000000	-2493.800000	128	-19.480000
FIXTURE_random	E2	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	35925.490000	19747.990000	128	154.280000
FIXTURE_random	E2	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	38522.500000	21630.910000	128	168.990000
FIXTURE_random	E2	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	3418.750000	2273.590000	128	17.760000
FIXTURE_random	E2	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	10312.500000	4758.520000	128	37.180000
FIXTURE_random	E2	NKD	ALL	OPPORTUNITY	A	generation/coverage	6110.000000	6110.000000	128	47.730000
FIXTURE_random	E2	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-6612.500000	-4919.580000	128	-38.430000
FIXTURE_random	E2	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	20174.830000	12743.790000	128	99.560000
FIXTURE_random	E2	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	8725.000000	6155.270000	128	48.090000
FIXTURE_random	E2	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1262.500000	889.460000	128	6.950000
FIXTURE_random	E2	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	18437.500000	13481.550000	128	105.320000
FIXTURE_random	E2	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	855.000000	-169.230000	128	-1.320000
FIXTURE_random	E2	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	5236.520000	4299.400000	128	33.590000
FIXTURE_random	E2	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	5602.500000	3964.620000	128	30.970000
FIXTURE_random	E2	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	175.000000	146.850000	128	1.150000
FIXTURE_random	E2	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	600.000000	586.300000	128	4.580000
FIXTURE_random	E2	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2620.000000	-2148.180000	128	-16.780000
FIXTURE_random	E2	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	17590.170000	13755.400000	128	107.460000
FIXTURE_random	E2	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	17310.000000	12808.350000	128	100.070000
FIXTURE_random	E2	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	762.500000	500.110000	128	3.910000
FIXTURE_random	E2	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	12212.500000	9635.690000	128	75.280000
FIXTURE_random	E2	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-8220.000000	-7175.350000	128	-56.060000
FIXTURE_random	E2	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	29392.930000	20625.490000	128	161.140000
FIXTURE_random	E2	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	18322.500000	14059.350000	128	109.840000
FIXTURE_random	E2	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	2300.000000	1405.480000	128	10.980000
FIXTURE_random	E2	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	24375.000000	17054.640000	128	133.240000
FIXTURE_random	E2	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-3197.500000	-2749.240000	128	-21.480000
FIXTURE_random	E2	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	18929.390000	12558.530000	128	98.110000
FIXTURE_random	E2	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	9555.000000	7355.430000	128	57.460000
FIXTURE_random	E2	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	1175.000000	701.490000	128	5.480000
FIXTURE_random	E2	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	11637.500000	7300.980000	128	57.040000
FIXTURE_random	E2	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-475.000000	278.670000	128	2.180000
FIXTURE_random	E2	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	25214.180000	14775.660000	128	115.430000
FIXTURE_random	E2	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	24775.000000	16163.760000	128	126.280000
FIXTURE_random	E2	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1562.500000	908.500000	128	7.100000
FIXTURE_random	E2	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	14175.000000	7989.210000	128	62.420000
FIXTURE_random	E2	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-12255.000000	-7108.420000	128	-55.530000
FIXTURE_random	E2	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	33557.060000	15912.190000	128	124.310000
FIXTURE_random	E2	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	21832.500000	10765.050000	128	84.100000
FIXTURE_random	E2	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2180.000000	776.380000	128	6.070000
FIXTURE_random	E2	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	19662.500000	9070.010000	128	70.860000
FIXTURE_random	E2	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-5525.000000	-1563.040000	128	-12.210000
FIXTURE_random	E2	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	23617.010000	11999.980000	128	93.750000
FIXTURE_random	E2	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	6087.500000	4240.010000	128	33.130000
FIXTURE_random	E2	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	2800.000000	778.010000	128	6.080000
FIXTURE_random	E2	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	7025.000000	4240.840000	128	33.130000
FIXTURE_random	E2	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1615.000000	-993.320000	128	-7.760000
FIXTURE_random	E2	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	36342.920000	19875.830000	128	155.280000
FIXTURE_random	E2	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	21137.500000	12577.260000	128	98.260000
FIXTURE_random	E2	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	3725.000000	2398.150000	128	18.740000
FIXTURE_random	E2	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	25937.500000	16533.690000	128	129.170000
FIXTURE_random	E2	SI	ALL	OPPORTUNITY	A	generation/coverage	2390.000000	2390.000000	128	18.670000
FIXTURE_random	E2	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-12282.500000	-6339.630000	128	-49.530000
FIXTURE_random	E2	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	26667.940000	14410.890000	128	112.590000
FIXTURE_random	E2	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	6662.500000	5226.850000	128	40.830000
FIXTURE_random	E2	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	562.500000	438.370000	128	3.420000
FIXTURE_random	E2	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	4275.000000	2103.690000	128	16.440000
FIXTURE_random	E2	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	4242.500000	1670.720000	128	13.050000
FIXTURE_random	E2	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	20863.300000	11943.320000	128	93.310000
FIXTURE_random	E2	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	14825.000000	10369.050000	128	81.010000
FIXTURE_random	E2	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	475.000000	316.290000	128	2.470000
FIXTURE_random	E2	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	6550.000000	4954.370000	128	38.710000
FIXTURE_random	E2	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2920.000000	-1717.400000	128	-13.420000
FIXTURE_random	E2	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	43372.150000	22511.930000	128	175.870000
FIXTURE_random	E2	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	54550.000000	29906.060000	128	233.640000
FIXTURE_random	E2	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	5337.500000	2812.690000	128	21.970000
FIXTURE_random	E2	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	16600.000000	11308.420000	128	88.350000
FIXTURE_random	E2	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-2075.000000	-2680.360000	128	-20.940000
FIXTURE_random	E2	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	8979.730000	6389.560000	128	49.920000
FIXTURE_random	E2	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	1185.000000	2023.670000	128	15.810000
FIXTURE_random	E2	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	312.500000	159.630000	128	1.250000
FIXTURE_random	E2	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	4750.000000	3775.530000	128	29.500000
FIXTURE_random	E2	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-4722.500000	-3725.780000	128	-29.110000
