# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
CELL1_LMART_CELL_ALLDATA	SI|20240607	E6	SI	-2790.000000	12647.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240610	E6	SI	360.000000	4247.500000	2000.000000	1640.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240611	E6	SI	3935.000000	5122.500000	2000.000000	0.000000	0.000000	1935.000000
CELL1_LMART_CELL_ALLDATA	SI|20240612	E6	SI	2147.500000	3335.000000	2000.000000	0.000000	0.000000	147.500000
CELL1_LMART_CELL_ALLDATA	SI|20240613	E6	SI	-2265.000000	4972.500000	2000.000000	4265.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240614	E6	SI	1235.000000	4497.500000	2000.000000	765.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240617	E6	SI	4635.000000	4660.000000	2000.000000	0.000000	0.000000	2635.000000
CELL1_LMART_CELL_ALLDATA	SI|20240618	E6	SI	4060.000000	5535.000000	2000.000000	0.000000	0.000000	2060.000000
CELL1_LMART_CELL_ALLDATA	SI|20240619	E6	SI	1672.500000	2935.000000	2000.000000	327.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240620	E6	SI	5747.500000	6447.500000	2000.000000	0.000000	0.000000	3747.500000
CELL1_LMART_CELL_ALLDATA	SI|20240621	E6	SI	-1127.500000	7872.500000	2000.000000	3127.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240624	E6	SI	1060.000000	1647.500000	2000.000000	587.500000	352.500000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240625	E6	SI	760.000000	5210.000000	2000.000000	1240.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240626	E6	SI	747.500000	3322.500000	2000.000000	1252.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240627	E6	SI	1322.500000	2135.000000	2000.000000	677.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240628	E6	SI	522.500000	5110.000000	2000.000000	1477.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240701	E7	SI	2597.500000	2722.500000	2000.000000	0.000000	0.000000	597.500000
CELL1_LMART_CELL_ALLDATA	SI|20240702	E7	SI	1910.000000	2110.000000	2000.000000	90.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240703	E7	SI	4747.500000	4897.500000	2000.000000	0.000000	0.000000	2747.500000
CELL1_LMART_CELL_ALLDATA	SI|20240704	E7	SI	-215.000000	2035.000000	2000.000000	2215.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240705	E7	SI	297.500000	5847.500000	2000.000000	1702.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240708	E7	SI	-1465.000000	4897.500000	2000.000000	3465.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240709	E7	SI	2947.500000	3397.500000	2000.000000	0.000000	0.000000	947.500000
CELL1_LMART_CELL_ALLDATA	SI|20240710	E7	SI	947.500000	2547.500000	2000.000000	1052.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240711	E7	SI	4110.000000	4110.000000	2000.000000	0.000000	0.000000	2110.000000
CELL1_LMART_CELL_ALLDATA	SI|20240712	E7	SI	697.500000	5397.500000	2000.000000	1302.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240715	E7	SI	-65.000000	4422.500000	2000.000000	2065.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240716	E7	SI	-1502.500000	5860.000000	2000.000000	3502.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240717	E7	SI	1522.500000	6722.500000	2000.000000	477.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240718	E7	SI	-1527.500000	4747.500000	2000.000000	3527.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240719	E7	SI	-65.000000	4710.000000	2000.000000	2065.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240722	E7	SI	1260.000000	4110.000000	2000.000000	740.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240723	E7	SI	1985.000000	5672.500000	2000.000000	15.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240724	E7	SI	-1577.500000	4335.000000	2000.000000	3577.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240725	E7	SI	-1490.000000	7322.500000	2000.000000	3490.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240726	E7	SI	2410.000000	3335.000000	2000.000000	0.000000	0.000000	410.000000
CELL1_LMART_CELL_ALLDATA	SI|20240729	E7	SI	1685.000000	3860.000000	2000.000000	315.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240730	E7	SI	3960.000000	4435.000000	2000.000000	0.000000	0.000000	1960.000000
CELL1_LMART_CELL_ALLDATA	SI|20240731	E7	SI	1872.500000	3785.000000	2000.000000	127.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240801	E7	SI	547.500000	4497.500000	2000.000000	1452.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240802	E7	SI	-1627.500000	7247.500000	2000.000000	3627.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240805	E7	SI	2947.500000	13160.000000	2000.000000	0.000000	0.000000	947.500000
CELL1_LMART_CELL_ALLDATA	SI|20240806	E7	SI	835.000000	5635.000000	2000.000000	1165.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240807	E7	SI	97.500000	5222.500000	2000.000000	1902.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240808	E7	SI	2685.000000	5547.500000	2000.000000	0.000000	0.000000	685.000000
CELL1_LMART_CELL_ALLDATA	SI|20240809	E7	SI	-415.000000	2247.500000	2000.000000	2415.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240812	E7	SI	2360.000000	5185.000000	2000.000000	0.000000	0.000000	360.000000
CELL1_LMART_CELL_ALLDATA	SI|20240813	E7	SI	2447.500000	3585.000000	2000.000000	0.000000	0.000000	447.500000
CELL1_LMART_CELL_ALLDATA	SI|20240814	E7	SI	222.500000	3735.000000	2000.000000	1777.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240815	E7	SI	3922.500000	5597.500000	2000.000000	0.000000	0.000000	1922.500000
CELL1_LMART_CELL_ALLDATA	SI|20240816	E7	SI	3297.500000	5935.000000	2000.000000	0.000000	0.000000	1297.500000
CELL1_LMART_CELL_ALLDATA	SI|20240819	E7	SI	1285.000000	5685.000000	2000.000000	715.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240820	E7	SI	1535.000000	5122.500000	2000.000000	465.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240821	E7	SI	2322.500000	3135.000000	2000.000000	0.000000	0.000000	322.500000
CELL1_LMART_CELL_ALLDATA	SI|20240822	E7	SI	1272.500000	5060.000000	2000.000000	727.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240823	E7	SI	5097.500000	5310.000000	2000.000000	0.000000	0.000000	3097.500000
CELL1_LMART_CELL_ALLDATA	SI|20240826	E7	SI	-1377.500000	3710.000000	2000.000000	3377.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240827	E7	SI	1847.500000	2447.500000	2000.000000	152.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240828	E7	SI	-1940.000000	5047.500000	2000.000000	3940.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240829	E7	SI	2822.500000	3335.000000	2000.000000	0.000000	0.000000	822.500000
CELL1_LMART_CELL_ALLDATA	SI|20240830	E7	SI	-1152.500000	4722.500000	2000.000000	3152.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240902	E7	SI	997.500000	3997.500000	2000.000000	1002.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240903	E7	SI	10.000000	3647.500000	2000.000000	1990.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240904	E7	SI	2085.000000	3347.500000	2000.000000	0.000000	0.000000	85.000000
CELL1_LMART_CELL_ALLDATA	SI|20240905	E7	SI	-2102.500000	4247.500000	2000.000000	4102.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240906	E7	SI	-127.500000	7147.500000	2000.000000	2127.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240909	E7	SI	3210.000000	3510.000000	2000.000000	0.000000	0.000000	1210.000000
CELL1_LMART_CELL_ALLDATA	SI|20240910	E7	SI	185.000000	3047.500000	2000.000000	1815.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240911	E7	SI	5622.500000	5747.500000	2000.000000	0.000000	0.000000	3622.500000
CELL1_LMART_CELL_ALLDATA	SI|20240912	E7	SI	6510.000000	7060.000000	2000.000000	0.000000	0.000000	4510.000000
CELL1_LMART_CELL_ALLDATA	SI|20240913	E7	SI	4747.500000	5072.500000	2000.000000	0.000000	0.000000	2747.500000
CELL1_LMART_CELL_ALLDATA	SI|20240916	E7	SI	1660.000000	3072.500000	2000.000000	340.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240917	E7	SI	385.000000	2460.000000	2000.000000	1615.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240918	E7	SI	-140.000000	6522.500000	2000.000000	2140.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240919	E7	SI	4772.500000	8347.500000	2000.000000	0.000000	0.000000	2772.500000
CELL1_LMART_CELL_ALLDATA	SI|20240920	E7	SI	122.500000	4135.000000	2000.000000	1877.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240923	E7	SI	2522.500000	3972.500000	2000.000000	0.000000	0.000000	522.500000
CELL1_LMART_CELL_ALLDATA	SI|20240924	E7	SI	5147.500000	8072.500000	2000.000000	0.000000	0.000000	3147.500000
CELL1_LMART_CELL_ALLDATA	SI|20240925	E7	SI	3685.000000	4835.000000	2000.000000	0.000000	0.000000	1685.000000
CELL1_LMART_CELL_ALLDATA	SI|20240926	E7	SI	1797.500000	6485.000000	2000.000000	202.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240927	E7	SI	-1577.500000	5347.500000	2000.000000	3577.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20240930	E7	SI	-702.500000	4897.500000	2000.000000	2702.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241001	E7	SI	1647.500000	3722.500000	2000.000000	352.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241002	E7	SI	1360.000000	3547.500000	2000.000000	640.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241003	E7	SI	2022.500000	4272.500000	2000.000000	0.000000	0.000000	22.500000
CELL1_LMART_CELL_ALLDATA	SI|20241004	E7	SI	2647.500000	5022.500000	2000.000000	0.000000	0.000000	647.500000
CELL1_LMART_CELL_ALLDATA	SI|20241007	E7	SI	-1877.500000	4472.500000	2000.000000	3877.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241008	E7	SI	522.500000	7897.500000	2000.000000	1477.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241009	E7	SI	1697.500000	3072.500000	2000.000000	302.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241010	E7	SI	3660.000000	4360.000000	2000.000000	0.000000	0.000000	1660.000000
CELL1_LMART_CELL_ALLDATA	SI|20241011	E7	SI	2297.500000	3372.500000	2000.000000	0.000000	0.000000	297.500000
CELL1_LMART_CELL_ALLDATA	SI|20241014	E7	SI	-1440.000000	6047.500000	2000.000000	3440.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241015	E7	SI	672.500000	4247.500000	2000.000000	1327.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241016	E7	SI	2235.000000	4472.500000	2000.000000	0.000000	0.000000	235.000000
CELL1_LMART_CELL_ALLDATA	SI|20241017	E7	SI	385.000000	5035.000000	2000.000000	1615.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241018	E7	SI	9960.000000	10197.500000	2000.000000	0.000000	0.000000	7960.000000
CELL1_LMART_CELL_ALLDATA	SI|20241021	E7	SI	1185.000000	4822.500000	2000.000000	815.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241022	E7	SI	3097.500000	5572.500000	2000.000000	0.000000	0.000000	1097.500000
CELL1_LMART_CELL_ALLDATA	SI|20241023	E7	SI	-1115.000000	5997.500000	2000.000000	3115.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241024	E7	SI	210.000000	5460.000000	2000.000000	1790.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241025	E7	SI	2597.500000	5147.500000	2000.000000	0.000000	0.000000	597.500000
CELL1_LMART_CELL_ALLDATA	SI|20241028	E7	SI	510.000000	4810.000000	2000.000000	1490.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241029	E7	SI	1347.500000	4222.500000	2000.000000	652.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241030	E7	SI	-790.000000	3535.000000	2000.000000	2790.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241031	E7	SI	-1040.000000	6910.000000	2000.000000	3040.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241101	E7	SI	197.500000	4997.500000	2000.000000	1802.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241104	E7	SI	1760.000000	4847.500000	2000.000000	240.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241105	E7	SI	2122.500000	2905.000000	2000.000000	0.000000	0.000000	122.500000
CELL1_LMART_CELL_ALLDATA	SI|20241106	E7	SI	560.000000	12847.500000	2000.000000	1440.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241107	E7	SI	5297.500000	5722.500000	2000.000000	0.000000	0.000000	3297.500000
CELL1_LMART_CELL_ALLDATA	SI|20241108	E7	SI	-1015.000000	5555.000000	2000.000000	3015.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241111	E7	SI	-1527.500000	4967.500000	2000.000000	3527.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241112	E7	SI	1672.500000	4755.000000	2000.000000	327.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241113	E7	SI	322.500000	4805.000000	2000.000000	1677.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241114	E7	SI	1385.000000	6192.500000	2000.000000	615.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241115	E7	SI	3447.500000	5160.000000	2000.000000	0.000000	0.000000	1447.500000
CELL1_LMART_CELL_ALLDATA	SI|20241118	E7	SI	4222.500000	4447.500000	2000.000000	0.000000	0.000000	2222.500000
CELL1_LMART_CELL_ALLDATA	SI|20241119	E7	SI	-2790.000000	2597.500000	2000.000000	4790.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241120	E7	SI	122.500000	3617.500000	2000.000000	1877.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241121	E7	SI	-140.000000	4505.000000	2000.000000	2140.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241122	E7	SI	2022.500000	4397.500000	2000.000000	0.000000	0.000000	22.500000
CELL1_LMART_CELL_ALLDATA	SI|20241125	E7	SI	-1352.500000	6960.000000	2000.000000	3352.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241126	E7	SI	3210.000000	3455.000000	2000.000000	0.000000	0.000000	1210.000000
CELL1_LMART_CELL_ALLDATA	SI|20241127	E7	SI	485.000000	5047.500000	2000.000000	1515.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241128	E7	SI	2460.000000	3022.500000	2000.000000	0.000000	0.000000	460.000000
CELL1_LMART_CELL_ALLDATA	SI|20241129	E7	SI	2272.500000	4035.000000	2000.000000	0.000000	0.000000	272.500000
CELL1_LMART_CELL_ALLDATA	SI|20241202	E7	SI	610.000000	3692.500000	2000.000000	1390.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241203	E7	SI	3410.000000	3822.500000	2000.000000	0.000000	0.000000	1410.000000
CELL1_LMART_CELL_ALLDATA	SI|20241204	E7	SI	4022.500000	4860.000000	2000.000000	0.000000	0.000000	2022.500000
CELL1_LMART_CELL_ALLDATA	SI|20241205	E7	SI	-577.500000	2447.500000	2000.000000	2577.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241206	E7	SI	-2127.500000	4322.500000	2000.000000	4127.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241209	E7	SI	2210.000000	6135.000000	2000.000000	0.000000	0.000000	210.000000
CELL1_LMART_CELL_ALLDATA	SI|20241210	E7	SI	735.000000	2205.000000	2000.000000	1265.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241211	E7	SI	1872.500000	3510.000000	2000.000000	127.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241212	E7	SI	-127.500000	9505.000000	2000.000000	2127.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241213	E7	SI	-815.000000	2992.500000	2000.000000	2815.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241216	E7	SI	197.500000	1547.500000	2000.000000	1350.000000	452.500000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241217	E7	SI	285.000000	3997.500000	2000.000000	1715.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241218	E7	SI	-940.000000	6192.500000	2000.000000	2940.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241219	E7	SI	285.000000	4097.500000	2000.000000	1715.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241220	E7	SI	4035.000000	6160.000000	2000.000000	0.000000	0.000000	2035.000000
CELL1_LMART_CELL_ALLDATA	SI|20241223	E7	SI	1572.500000	2897.500000	2000.000000	427.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241224	E7	SI	47.500000	1385.000000	2000.000000	1337.500000	615.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241226	E7	SI	1347.500000	2497.500000	2000.000000	652.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241227	E7	SI	-752.500000	2935.000000	2000.000000	2752.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241230	E7	SI	-965.000000	4247.500000	2000.000000	2965.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20241231	E7	SI	1047.500000	1935.000000	2000.000000	887.500000	65.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250102	E8	SI	4822.500000	5085.000000	2000.000000	0.000000	0.000000	2822.500000
CELL1_LMART_CELL_ALLDATA	SI|20250103	E8	SI	747.500000	2422.500000	2000.000000	1252.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250106	E8	SI	2810.000000	3760.000000	2000.000000	0.000000	0.000000	810.000000
CELL1_LMART_CELL_ALLDATA	SI|20250107	E8	SI	1660.000000	3322.500000	2000.000000	340.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250108	E8	SI	1935.000000	2830.000000	2000.000000	65.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250109	E8	SI	1835.000000	2497.500000	2000.000000	165.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250110	E8	SI	-27.500000	4022.500000	2000.000000	2027.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250113	E8	SI	-1640.000000	5767.500000	2000.000000	3640.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250114	E8	SI	1110.000000	2547.500000	2000.000000	890.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250115	E8	SI	6335.000000	6455.000000	2000.000000	0.000000	0.000000	4335.000000
CELL1_LMART_CELL_ALLDATA	SI|20250116	E8	SI	785.000000	2935.000000	2000.000000	1215.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250117	E8	SI	397.500000	3555.000000	2000.000000	1602.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250120	E8	SI	2747.500000	4560.000000	2000.000000	0.000000	0.000000	747.500000
CELL1_LMART_CELL_ALLDATA	SI|20250121	E8	SI	2947.500000	4755.000000	2000.000000	0.000000	0.000000	947.500000
CELL1_LMART_CELL_ALLDATA	SI|20250122	E8	SI	-540.000000	2447.500000	2000.000000	2540.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250123	E8	SI	-52.500000	3460.000000	2000.000000	2052.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250124	E8	SI	2385.000000	5797.500000	2000.000000	0.000000	0.000000	385.000000
CELL1_LMART_CELL_ALLDATA	SI|20250127	E8	SI	897.500000	5592.500000	2000.000000	1102.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250128	E8	SI	2985.000000	4335.000000	2000.000000	0.000000	0.000000	985.000000
CELL1_LMART_CELL_ALLDATA	SI|20250129	E8	SI	3572.500000	4267.500000	2000.000000	0.000000	0.000000	1572.500000
CELL1_LMART_CELL_ALLDATA	SI|20250130	E8	SI	5272.500000	5555.000000	2000.000000	0.000000	0.000000	3272.500000
CELL1_LMART_CELL_ALLDATA	SI|20250131	E8	SI	-565.000000	3610.000000	2000.000000	2565.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250203	E8	SI	2160.000000	6180.000000	2000.000000	0.000000	0.000000	160.000000
CELL1_LMART_CELL_ALLDATA	SI|20250204	E8	SI	3072.500000	4110.000000	2000.000000	0.000000	0.000000	1072.500000
CELL1_LMART_CELL_ALLDATA	SI|20250205	E8	SI	1872.500000	3760.000000	2000.000000	127.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250206	E8	SI	-1840.000000	4772.500000	2000.000000	3840.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250207	E8	SI	-665.000000	5755.000000	2000.000000	2665.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250210	E8	SI	3822.500000	4597.500000	2000.000000	0.000000	0.000000	1822.500000
CELL1_LMART_CELL_ALLDATA	SI|20250211	E8	SI	-977.500000	5247.500000	2000.000000	2977.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250212	E8	SI	-565.000000	5447.500000	2000.000000	2565.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250213	E8	SI	3485.000000	4080.000000	2000.000000	0.000000	0.000000	1485.000000
CELL1_LMART_CELL_ALLDATA	SI|20250214	E8	SI	9585.000000	13392.500000	2000.000000	0.000000	0.000000	7585.000000
CELL1_LMART_CELL_ALLDATA	SI|20250217	E8	SI	1822.500000	2660.000000	2000.000000	177.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250218	E8	SI	4060.000000	4385.000000	2000.000000	0.000000	0.000000	2060.000000
CELL1_LMART_CELL_ALLDATA	SI|20250219	E8	SI	797.500000	3830.000000	2000.000000	1202.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250220	E8	SI	2047.500000	4622.500000	2000.000000	0.000000	0.000000	47.500000
CELL1_LMART_CELL_ALLDATA	SI|20250221	E8	SI	510.000000	4855.000000	2000.000000	1490.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250224	E8	SI	1322.500000	3972.500000	2000.000000	677.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250225	E8	SI	35.000000	4092.500000	2000.000000	1965.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250226	E8	SI	1497.500000	3597.500000	2000.000000	502.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250227	E8	SI	-765.000000	5567.500000	2000.000000	2765.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250228	E8	SI	1722.500000	3035.000000	2000.000000	277.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250303	E8	SI	2897.500000	3747.500000	2000.000000	0.000000	0.000000	897.500000
CELL1_LMART_CELL_ALLDATA	SI|20250304	E8	SI	4072.500000	4172.500000	2000.000000	0.000000	0.000000	2072.500000
CELL1_LMART_CELL_ALLDATA	SI|20250305	E8	SI	5422.500000	5705.000000	2000.000000	0.000000	0.000000	3422.500000
CELL1_LMART_CELL_ALLDATA	SI|20250306	E8	SI	647.500000	3267.500000	2000.000000	1352.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250307	E8	SI	-815.000000	2492.500000	2000.000000	2815.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250310	E8	SI	1197.500000	4335.000000	2000.000000	802.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250311	E8	SI	5947.500000	6035.000000	2000.000000	0.000000	0.000000	3947.500000
CELL1_LMART_CELL_ALLDATA	SI|20250312	E8	SI	2347.500000	3685.000000	2000.000000	0.000000	0.000000	347.500000
CELL1_LMART_CELL_ALLDATA	SI|20250313	E8	SI	5672.500000	7310.000000	2000.000000	0.000000	0.000000	3672.500000
CELL1_LMART_CELL_ALLDATA	SI|20250314	E8	SI	310.000000	3610.000000	2000.000000	1690.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250317	E8	SI	2147.500000	2860.000000	2000.000000	0.000000	0.000000	147.500000
CELL1_LMART_CELL_ALLDATA	SI|20250318	E8	SI	1372.500000	2697.500000	2000.000000	627.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250319	E8	SI	347.500000	2772.500000	2000.000000	1652.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250320	E8	SI	1485.000000	5085.000000	2000.000000	515.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250321	E8	SI	-1202.500000	4422.500000	2000.000000	3202.500000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250324	E8	SI	360.000000	2385.000000	2000.000000	1640.000000	0.000000	0.000000
CELL1_LMART_CELL_ALLDATA	SI|20250325	E8	SI	3897.500000	3960.000000	2000.000000	0.000000	0.000000	1897.500000
CELL1_LMART_CELL_ALLDATA	SI|20250326	E8	SI	1360.000000	2685.000000	2000.000000	640.000000	0.000000	0.000000
