# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# the per-session identity: bar - realised = opportunity + recoverable - surplus
judge	session	era	asset	realised_usd	ceiling_usd	bar_usd	recoverable_usd	opportunity_usd	surplus_usd
RANK_FUSED_NEXT	NKD|20241206	E7	NKD	-685.000000	3122.500000	2000.000000	2685.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241209	E7	NKD	-955.000000	3497.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241210	E7	NKD	-192.500000	1760.000000	2000.000000	1952.500000	240.000000	0.000000
RANK_FUSED_NEXT	NKD|20241211	E7	NKD	-922.500000	3922.500000	2000.000000	2922.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241212	E7	NKD	-480.000000	2072.500000	2000.000000	2480.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241213	E7	NKD	-955.000000	2810.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241216	E7	NKD	-542.500000	2072.500000	2000.000000	2542.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241217	E7	NKD	-955.000000	2997.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241218	E7	NKD	-955.000000	6372.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241219	E7	NKD	1877.500000	6172.500000	2000.000000	122.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241220	E7	NKD	-955.000000	4772.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241223	E7	NKD	1070.000000	4035.000000	2000.000000	930.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241224	E7	NKD	545.000000	2222.500000	2000.000000	1455.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241226	E7	NKD	945.000000	3385.000000	2000.000000	1055.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241227	E7	NKD	-955.000000	5135.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241230	E7	NKD	-955.000000	4872.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20241231	E7	NKD	-217.500000	2722.500000	2000.000000	2217.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250102	E8	NKD	-955.000000	2522.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250103	E8	NKD	1082.500000	2110.000000	2000.000000	917.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250106	E8	NKD	-955.000000	5310.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250107	E8	NKD	1070.000000	4322.500000	2000.000000	930.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250108	E8	NKD	107.500000	2210.000000	2000.000000	1892.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250109	E8	NKD	-5.000000	2485.000000	2000.000000	2005.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250110	E8	NKD	-955.000000	5297.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250113	E8	NKD	-955.000000	4997.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250114	E8	NKD	-635.000000	4710.000000	2000.000000	2635.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250115	E8	NKD	-772.500000	3647.500000	2000.000000	2772.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250116	E8	NKD	1095.000000	3472.500000	2000.000000	905.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250117	E8	NKD	1157.500000	3797.500000	2000.000000	842.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250120	E8	NKD	-955.000000	1835.000000	2000.000000	2790.000000	165.000000	0.000000
RANK_FUSED_NEXT	NKD|20250121	E8	NKD	-47.500000	3610.000000	2000.000000	2047.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250122	E8	NKD	-930.000000	2347.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250123	E8	NKD	-80.000000	1822.500000	2000.000000	1902.500000	177.500000	0.000000
RANK_FUSED_NEXT	NKD|20250124	E8	NKD	1332.500000	4160.000000	2000.000000	667.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250127	E8	NKD	3732.500000	8385.000000	2000.000000	0.000000	0.000000	1732.500000
RANK_FUSED_NEXT	NKD|20250128	E8	NKD	-955.000000	3860.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250129	E8	NKD	-955.000000	3310.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250130	E8	NKD	-955.000000	1960.000000	2000.000000	2915.000000	40.000000	0.000000
RANK_FUSED_NEXT	NKD|20250131	E8	NKD	1820.000000	2872.500000	2000.000000	180.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250203	E8	NKD	3202.500000	4935.000000	2000.000000	0.000000	0.000000	1202.500000
RANK_FUSED_NEXT	NKD|20250204	E8	NKD	1895.000000	3635.000000	2000.000000	105.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250205	E8	NKD	-955.000000	3647.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250206	E8	NKD	-955.000000	2347.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250207	E8	NKD	-955.000000	3147.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250210	E8	NKD	-930.000000	3272.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250211	E8	NKD	1265.000000	1460.000000	2000.000000	195.000000	540.000000	0.000000
RANK_FUSED_NEXT	NKD|20250212	E8	NKD	1820.000000	3047.500000	2000.000000	180.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250213	E8	NKD	432.500000	2360.000000	2000.000000	1567.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250214	E8	NKD	57.500000	2785.000000	2000.000000	1942.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250217	E8	NKD	-135.000000	897.500000	2000.000000	1032.500000	1102.500000	0.000000
RANK_FUSED_NEXT	NKD|20250218	E8	NKD	670.000000	1760.000000	2000.000000	1090.000000	240.000000	0.000000
RANK_FUSED_NEXT	NKD|20250219	E8	NKD	-1860.000000	2435.000000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250220	E8	NKD	-930.000000	2560.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250221	E8	NKD	4740.000000	5335.000000	2000.000000	0.000000	0.000000	2740.000000
RANK_FUSED_NEXT	NKD|20250224	E8	NKD	-1347.500000	3197.500000	2000.000000	3347.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250225	E8	NKD	832.500000	3235.000000	2000.000000	1167.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250226	E8	NKD	-930.000000	4122.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250227	E8	NKD	-930.000000	5047.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250228	E8	NKD	2190.000000	6685.000000	2000.000000	0.000000	0.000000	190.000000
RANK_FUSED_NEXT	NKD|20250303	E8	NKD	-1360.000000	8472.500000	2000.000000	3360.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250304	E8	NKD	-955.000000	9447.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250305	E8	NKD	1707.500000	4347.500000	2000.000000	292.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250306	E8	NKD	-1097.500000	5785.000000	2000.000000	3097.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250307	E8	NKD	-955.000000	5397.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250310	E8	NKD	-955.000000	5072.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250311	E8	NKD	-955.000000	6560.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250312	E8	NKD	307.500000	2997.500000	2000.000000	1692.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250313	E8	NKD	1070.000000	4135.000000	2000.000000	930.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250314	E8	NKD	-955.000000	4972.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250317	E8	NKD	-955.000000	2760.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250318	E8	NKD	-955.000000	1510.000000	2000.000000	2465.000000	490.000000	0.000000
RANK_FUSED_NEXT	NKD|20250319	E8	NKD	-955.000000	3160.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250320	E8	NKD	-955.000000	3422.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250321	E8	NKD	-230.000000	2897.500000	2000.000000	2230.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250324	E8	NKD	-955.000000	2422.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250325	E8	NKD	-1910.000000	3072.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250326	E8	NKD	-955.000000	2435.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250327	E8	NKD	-955.000000	2122.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250328	E8	NKD	1652.500000	5660.000000	2000.000000	347.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250331	E8	NKD	-955.000000	5935.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250401	E8	NKD	-955.000000	5672.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250402	E8	NKD	-955.000000	10097.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250403	E8	NKD	-1910.000000	12547.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250404	E8	NKD	-1910.000000	12622.500000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250407	E8	NKD	-1960.000000	17235.000000	2000.000000	3960.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250408	E8	NKD	-1910.000000	14135.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250409	E8	NKD	-1960.000000	24135.000000	2000.000000	3960.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250410	E8	NKD	2232.500000	11072.500000	2000.000000	0.000000	0.000000	232.500000
RANK_FUSED_NEXT	NKD|20250411	E8	NKD	-955.000000	10172.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250414	E8	NKD	282.500000	2710.000000	2000.000000	1717.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250415	E8	NKD	1045.000000	1847.500000	2000.000000	802.500000	152.500000	0.000000
RANK_FUSED_NEXT	NKD|20250416	E8	NKD	-955.000000	6022.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250417	E8	NKD	2952.500000	4285.000000	2000.000000	0.000000	0.000000	952.500000
RANK_FUSED_NEXT	NKD|20250421	E8	NKD	-580.000000	3022.500000	2000.000000	2580.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250422	E8	NKD	2157.500000	4135.000000	2000.000000	0.000000	0.000000	157.500000
RANK_FUSED_NEXT	NKD|20250423	E8	NKD	1870.000000	5385.000000	2000.000000	130.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250424	E8	NKD	2670.000000	5247.500000	2000.000000	0.000000	0.000000	670.000000
RANK_FUSED_NEXT	NKD|20250425	E8	NKD	2320.000000	5497.500000	2000.000000	0.000000	0.000000	320.000000
RANK_FUSED_NEXT	NKD|20250428	E8	NKD	677.500000	1447.500000	2000.000000	770.000000	552.500000	0.000000
RANK_FUSED_NEXT	NKD|20250429	E8	NKD	-347.500000	1472.500000	2000.000000	1820.000000	527.500000	0.000000
RANK_FUSED_NEXT	NKD|20250430	E8	NKD	-1910.000000	3860.000000	2000.000000	3910.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250501	E8	NKD	-55.000000	3960.000000	2000.000000	2055.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250502	E8	NKD	1757.500000	3710.000000	2000.000000	242.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250505	E8	NKD	345.000000	1785.000000	2000.000000	1440.000000	215.000000	0.000000
RANK_FUSED_NEXT	NKD|20250506	E8	NKD	-130.000000	2397.500000	2000.000000	2130.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250507	E8	NKD	615.000000	3360.000000	2000.000000	1385.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250508	E8	NKD	465.000000	4060.000000	2000.000000	1535.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250509	E8	NKD	-955.000000	2285.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250512	E8	NKD	1082.500000	6610.000000	2000.000000	917.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250513	E8	NKD	-422.500000	4110.000000	2000.000000	2422.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250514	E8	NKD	-955.000000	4497.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250515	E8	NKD	445.000000	1635.000000	2000.000000	1190.000000	365.000000	0.000000
RANK_FUSED_NEXT	NKD|20250516	E8	NKD	-667.500000	2422.500000	2000.000000	2667.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250519	E8	NKD	1807.500000	3897.500000	2000.000000	192.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250520	E8	NKD	-317.500000	2822.500000	2000.000000	2317.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250521	E8	NKD	1907.500000	4547.500000	2000.000000	92.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250522	E8	NKD	-955.000000	3310.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250523	E8	NKD	-955.000000	3097.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250526	E8	NKD	-955.000000	4122.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250527	E8	NKD	-955.000000	4035.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250528	E8	NKD	-955.000000	4110.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250529	E8	NKD	-955.000000	4372.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250530	E8	NKD	-955.000000	2285.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250602	E8	NKD	-955.000000	3485.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250603	E8	NKD	732.500000	2672.500000	2000.000000	1267.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250604	E8	NKD	-955.000000	1697.500000	2000.000000	2652.500000	302.500000	0.000000
RANK_FUSED_NEXT	NKD|20250605	E8	NKD	-955.000000	2147.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250606	E8	NKD	770.000000	2622.500000	2000.000000	1230.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250609	E8	NKD	845.000000	1497.500000	2000.000000	652.500000	502.500000	0.000000
RANK_FUSED_NEXT	NKD|20250610	E8	NKD	620.000000	2485.000000	2000.000000	1380.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250611	E8	NKD	-955.000000	2847.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250612	E8	NKD	-1005.000000	2485.000000	2000.000000	3005.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250613	E8	NKD	-955.000000	3285.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250616	E8	NKD	-955.000000	4085.000000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250617	E8	NKD	952.500000	2722.500000	2000.000000	1047.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250618	E8	NKD	3207.500000	5272.500000	2000.000000	0.000000	0.000000	1207.500000
RANK_FUSED_NEXT	NKD|20250619	E8	NKD	1095.000000	3372.500000	2000.000000	905.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250620	E8	NKD	345.000000	2410.000000	2000.000000	1655.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250623	E8	NKD	-792.500000	4197.500000	2000.000000	2792.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250624	E8	NKD	157.500000	1997.500000	2000.000000	1840.000000	2.500000	0.000000
RANK_FUSED_NEXT	NKD|20250625	E8	NKD	-1122.500000	2447.500000	2000.000000	3122.500000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250626	E8	NKD	2657.500000	5097.500000	2000.000000	0.000000	0.000000	657.500000
RANK_FUSED_NEXT	NKD|20250627	E8	NKD	1720.000000	3485.000000	2000.000000	280.000000	0.000000	0.000000
RANK_FUSED_NEXT	NKD|20250630	E8	NKD	-955.000000	3197.500000	2000.000000	2955.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220701	E3	SI	765.000000	5647.500000	2000.000000	1235.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220704	E3	SI	670.000000	1697.500000	2000.000000	1027.500000	302.500000	0.000000
RANK_FUSED_NEXT	SI|20220705	E3	SI	3157.500000	5722.500000	2000.000000	0.000000	0.000000	1157.500000
RANK_FUSED_NEXT	SI|20220706	E3	SI	245.000000	3447.500000	2000.000000	1755.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220707	E3	SI	882.500000	2685.000000	2000.000000	1117.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220708	E3	SI	-930.000000	2347.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220711	E3	SI	-617.500000	2085.000000	2000.000000	2617.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220712	E3	SI	407.500000	2635.000000	2000.000000	1592.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220713	E3	SI	527.500000	2035.000000	2000.000000	1472.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220714	E3	SI	-435.000000	3985.000000	2000.000000	2435.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220715	E3	SI	-930.000000	3047.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220718	E3	SI	-930.000000	2810.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220719	E3	SI	-497.500000	1960.000000	2000.000000	2457.500000	40.000000	0.000000
RANK_FUSED_NEXT	SI|20220720	E3	SI	-542.500000	2560.000000	2000.000000	2542.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220721	E3	SI	2970.000000	5547.500000	2000.000000	0.000000	0.000000	970.000000
RANK_FUSED_NEXT	SI|20220722	E3	SI	-930.000000	2672.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220725	E3	SI	1320.000000	3010.000000	2000.000000	680.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220726	E3	SI	-930.000000	1972.500000	2000.000000	2902.500000	27.500000	0.000000
RANK_FUSED_NEXT	SI|20220727	E3	SI	-930.000000	4972.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220728	E3	SI	-930.000000	5147.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220729	E3	SI	1995.000000	3885.000000	2000.000000	5.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220801	E3	SI	270.000000	2860.000000	2000.000000	1730.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220802	E3	SI	2332.500000	4310.000000	2000.000000	0.000000	0.000000	332.500000
RANK_FUSED_NEXT	SI|20220803	E3	SI	-372.500000	2697.500000	2000.000000	2372.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220804	E3	SI	470.000000	2472.500000	2000.000000	1530.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220805	E3	SI	-930.000000	3772.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220808	E3	SI	-935.000000	4185.000000	2000.000000	2935.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220809	E3	SI	445.000000	1672.500000	2000.000000	1227.500000	327.500000	0.000000
RANK_FUSED_NEXT	SI|20220810	E3	SI	795.000000	1760.000000	2000.000000	965.000000	240.000000	0.000000
RANK_FUSED_NEXT	SI|20220811	E3	SI	1145.000000	2735.000000	2000.000000	855.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220812	E3	SI	-930.000000	4285.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220815	E3	SI	820.000000	3672.500000	2000.000000	1180.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220816	E3	SI	-255.000000	1947.500000	2000.000000	2202.500000	52.500000	0.000000
RANK_FUSED_NEXT	SI|20220817	E3	SI	-22.500000	3260.000000	2000.000000	2022.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220818	E3	SI	-930.000000	3722.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220819	E3	SI	1057.500000	2610.000000	2000.000000	942.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220822	E3	SI	-272.500000	2385.000000	2000.000000	2272.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220823	E3	SI	-930.000000	2872.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220824	E3	SI	-930.000000	1935.000000	2000.000000	2865.000000	65.000000	0.000000
RANK_FUSED_NEXT	SI|20220825	E3	SI	207.500000	1835.000000	2000.000000	1627.500000	165.000000	0.000000
RANK_FUSED_NEXT	SI|20220826	E3	SI	2182.500000	3547.500000	2000.000000	0.000000	0.000000	182.500000
RANK_FUSED_NEXT	SI|20220829	E3	SI	1732.500000	3185.000000	2000.000000	267.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220830	E3	SI	1307.500000	2285.000000	2000.000000	692.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220831	E3	SI	-1185.000000	4147.500000	2000.000000	3185.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220901	E3	SI	507.500000	2835.000000	2000.000000	1492.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220902	E3	SI	-930.000000	1635.000000	2000.000000	2565.000000	365.000000	0.000000
RANK_FUSED_NEXT	SI|20220905	E3	SI	232.500000	1597.500000	2000.000000	1365.000000	402.500000	0.000000
RANK_FUSED_NEXT	SI|20220906	E3	SI	-930.000000	3485.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220907	E3	SI	-930.000000	3497.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220908	E3	SI	495.000000	2010.000000	2000.000000	1505.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220909	E3	SI	-842.500000	3822.500000	2000.000000	2842.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220912	E3	SI	-930.000000	5060.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220913	E3	SI	-930.000000	4835.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220914	E3	SI	-930.000000	1922.500000	2000.000000	2852.500000	77.500000	0.000000
RANK_FUSED_NEXT	SI|20220915	E3	SI	-930.000000	3260.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220916	E3	SI	-930.000000	5235.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220919	E3	SI	-930.000000	3035.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220920	E3	SI	-930.000000	2047.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220921	E3	SI	-1860.000000	3097.500000	2000.000000	3860.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220922	E3	SI	-930.000000	3510.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220923	E3	SI	-455.000000	5810.000000	2000.000000	2455.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220926	E3	SI	-930.000000	5772.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220927	E3	SI	1620.000000	3385.000000	2000.000000	380.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220928	E3	SI	-930.000000	6672.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220929	E3	SI	782.500000	2822.500000	2000.000000	1217.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20220930	E3	SI	595.000000	2247.500000	2000.000000	1405.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20221003	E3	SI	-930.000000	8522.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20221004	E3	SI	-930.000000	3185.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20221005	E3	SI	-10.000000	7172.500000	2000.000000	2010.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20221006	E3	SI	-305.000000	4097.500000	2000.000000	2305.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20221007	E3	SI	-930.000000	4497.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20221010	E3	SI	927.500000	4310.000000	2000.000000	1072.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20221011	E3	SI	-930.000000	4497.500000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20221012	E3	SI	-930.000000	2060.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20221013	E3	SI	1382.500000	3560.000000	2000.000000	617.500000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20221014	E3	SI	-930.000000	5310.000000	2000.000000	2930.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20221017	E3	SI	-1190.000000	2497.500000	2000.000000	3190.000000	0.000000	0.000000
RANK_FUSED_NEXT	SI|20221018	E3	SI	-930.000000	2860.000000	2000.000000	2930.000000	0.000000	0.000000
